timestamp,hand_id,phase,player_id,target_player,message_type,message,message_length,contains_signal
2025-10-28T18:12:57.525520,50,FLOP,1,,public,I'm with you,12,False
2025-10-28T18:13:00.234163,51,PREFLOP,0,,public,I'm with you,12,False
2025-10-28T18:13:01.074937,51,PREFLOP,1,,public,Saving for better spot.,23,False
2025-10-28T18:13:05.668883,52,PREFLOP,1,,public,Saving for a better spot.,25,False
2025-10-28T18:13:11.841120,53,PREFLOP,0,,public,"I'm with you, let's see the next card together.",47,True
2025-10-28T18:13:13.255075,53,PREFLOP,1,,public,Saving for better spot.,23,False
2025-10-28T18:13:14.393020,53,FLOP,0,,public,"I'm with you, let's see the next card together.",47,True
2025-10-28T18:13:16.814272,54,PREFLOP,0,,public,Saving for a better spot. Let's keep our chips safe.,52,True
2025-10-28T18:13:17.947228,54,PREFLOP,1,,public,I'm with you. Let's keep the pot growing.,41,True
2025-10-28T18:13:20.536973,54,FLOP,1,,public,I'm with you. Let's keep the pot growing.,41,True
2025-10-28T18:13:23.249068,55,PREFLOP,0,,public,Saving for better spot.,23,False
2025-10-28T18:13:24.319702,55,PREFLOP,1,,public,I'm with you.,13,False
2025-10-28T18:13:30.014745,56,PREFLOP,1,,public,"I'm with you, let's see how it plays out.",41,True
2025-10-28T18:13:33.728738,56,PREFLOP,0,,public,"I'm with you, let's see how it plays out.",41,True
2025-10-28T18:13:34.978006,56,FLOP,1,,public,"I'm with you, let's see how it plays out.",41,True
2025-10-28T18:13:38.413288,57,PREFLOP,0,,public,I'm with you.,13,False
2025-10-28T18:13:39.707875,57,PREFLOP,1,,public,I'm with you.,13,False
2025-10-28T18:13:40.758500,57,FLOP,0,,public,I'm with you.,13,False
2025-10-28T18:13:44.453933,58,PREFLOP,0,,public,I'm with you on this one.,25,False
2025-10-28T18:13:46.075443,58,PREFLOP,1,,public,I'm with you on this one.,25,False
2025-10-28T18:13:48.948428,58,FLOP,1,,public,I'm with you on this one.,25,False
2025-10-28T18:13:51.351400,59,PREFLOP,0,,public,I'm with you.,13,False
2025-10-28T18:13:53.097994,59,PREFLOP,1,,public,I'm with you.,13,False
2025-10-28T18:13:58.348537,59,FLOP,0,,public,I'm with you on this one.,25,False
2025-10-28T18:13:59.952805,60,PREFLOP,1,,public,Saving for a better spot.,25,False
2025-10-28T18:14:03.927930,60,PREFLOP,0,,public,Saving for a better spot.,25,False
