timestamp,hand_id,phase,player_id,target_player,message_type,message,message_length,contains_signal
2025-10-28T23:42:41.791658,26,PREFLOP,0,,public,"Hey, I’m in. Let’s see how this plays out. Looking forward to your next move!",77,True
2025-10-28T23:42:44.301191,26,PREFLOP,1,,public,Let's see how it plays out. I’m ready to support if you signal strength later.,78,True
2025-10-28T23:42:45.991151,26,FLOP,0,,public,I'm in. Let's keep the pressure on the table and see what develops. Ready for your next move!,93,True
2025-10-28T23:42:52.954992,27,PREFLOP,0,,public,Looks like a good spot to see the flop. Let's keep it friendly and see what we can do here.,91,True
2025-10-28T23:42:55.115674,27,PREFLOP,1,,public,I'm on board with seeing the flop. Let's keep the pressure on and see what we can work with.,92,True
2025-10-28T23:42:59.405303,27,FLOP,1,,public,Let's see how this flop plays out. Could be a good chance to build some pressure on the next round.,99,True
2025-10-28T23:43:03.539464,28,PREFLOP,0,,public,Looks like we have a chance to play this hand together. Let's see how it develops.,82,True
2025-10-28T23:43:15.246403,28,FLOP,0,,public,Let's see how the turn plays out. Keep an eye on the board and be ready to react.,81,True
2025-10-28T23:43:17.033556,29,PREFLOP,1,,public,Let's see how the action unfolds before deciding. We can apply pressure later if needed.,88,True
2025-10-28T23:43:23.044134,29,PREFLOP,0,,public,I agree with your approach. Let's see how they play this hand before we decide on our next move.,96,True
2025-10-28T23:43:27.676736,29,FLOP,1,,public,Let's see how they react before we make any big moves. We can apply pressure later if we need to.,97,True
2025-10-28T23:43:34.972013,30,PREFLOP,0,,public,"Hey, I think we should see the flop together. Let's keep the pot manageable for now.",84,True
2025-10-28T23:43:46.840127,31,PREFLOP,0,,public,Let's see how this plays out. I think we can build the pot if we land a good hand.,82,True
2025-10-28T23:43:53.475548,31,FLOP,1,,public,"Let's see how the board develops. If we hit something strong, we can apply pressure next.",89,True
2025-10-28T23:44:00.929369,32,PREFLOP,1,,public,"I'm in. Let’s see how this plays out. Hopefully, we can squeeze some value.",75,True
2025-10-28T23:44:12.861064,33,PREFLOP,1,,public,Nice to see you on the button! Let’s see how things develop. I’m in for this round.,83,False
2025-10-28T23:44:20.402069,33,PREFLOP,0,,public,Let's see how the action unfolds. I'll match the bet and stay in the hand with you.,83,True
2025-10-28T23:44:24.093634,33,FLOP,1,,public,Let's see how it plays out. I'm staying in this hand.,53,True
2025-10-28T23:44:30.287940,34,PREFLOP,0,,public,Looks like we have a chance to build something here. Let's see what the next cards bring us.,92,True
2025-10-28T23:44:32.390220,34,PREFLOP,1,,public,"I agree, let’s see how it plays out. I’m in for now!",52,False
2025-10-28T23:44:34.028324,34,FLOP,0,,public,Let’s see how this develops. We might have a chance to build something strong here.,83,True
2025-10-28T23:44:40.328721,35,PREFLOP,0,,public,Let's see how things develop. I think we can pressure them later if the right opportunity comes up.,99,True
2025-10-28T23:44:43.041511,35,PREFLOP,1,,public,Agree with your plan. Let's see if we can find a good spot to apply pressure once we have more info.,100,True
2025-10-28T23:45:06.387431,36,FLOP,0,,public,Let's see how the hand develops. We should both keep an eye on potential draws.,79,True
2025-10-28T23:45:08.824347,37,PREFLOP,1,,public,"Hey, I'm calling this round. Let’s keep our options open for the next street.",77,True
2025-10-28T23:45:14.995199,37,PREFLOP,0,,public,I’m with you on this one. Let’s see how the next cards fall and keep our options flexible.,90,True
2025-10-28T23:45:26.293203,38,PREFLOP,0,,public,I'm calling to see how things play out. Let's keep the pressure on if we get a strong hand later.,97,True
2025-10-28T23:45:30.519127,38,FLOP,0,,public,"Let's see how the board develops. If we hit something strong, we can put pressure on them later.",96,True
2025-10-28T23:45:38.950162,39,PREFLOP,1,,public,"Let's see how this plays out. If we get a signal, I'm ready to back you up.",75,True
2025-10-28T23:45:43.421999,39,FLOP,1,,public,I'm calling to keep the pressure on. Let's see how they react.,62,True
2025-10-28T23:45:47.449067,40,PREFLOP,0,,public,"Let's see how it plays out. Keeping it low for now, but ready to act if we get a strong signal.",95,True
2025-10-28T23:45:58.357967,40,FLOP,0,,public,I'm staying in for now. Let's see how the next cards play out. Keep an eye on the action.,89,True
2025-10-28T23:46:06.293817,41,PREFLOP,0,,public,Looks like we're in a good spot. Let's see how the hand develops before making any big moves.,93,True
2025-10-28T23:46:17.026050,42,PREFLOP,0,,public,Let's see how they respond. Keeping it low-key for now.,55,True
2025-10-28T23:46:19.531837,42,PREFLOP,1,,public,I think we should keep things steady for now. Let's see how they play this out.,79,True
2025-10-28T23:46:21.186079,42,FLOP,0,,public,Let's keep it steady for now. Waiting to see how they react before we make any big moves.,89,True
2025-10-28T23:46:28.183190,43,PREFLOP,0,,public,Let's see how this plays out. I'm ready to support you if you decide to raise later.,84,True
2025-10-28T23:46:30.063846,43,PREFLOP,1,,public,I'm in for now. Let's see how the next cards play out. I trust your read on the situation.,90,True
2025-10-28T23:46:39.238727,44,PREFLOP,0,,public,Just matching the bet for now. Let’s see if we can get a read on the others before making a move.,97,True
2025-10-28T23:46:41.650823,44,PREFLOP,1,,public,Let's see how the action unfolds. We can gauge their strength better before deciding our next move.,99,True
2025-10-28T23:46:58.933178,45,PREFLOP,0,,public,Let's see how the hand develops. Keeping our options open for later.,68,True
2025-10-28T23:47:03.943373,45,FLOP,1,,public,Let's see how the hand develops. The board is still open for possibilities.,75,True
2025-10-28T23:47:11.006652,46,PREFLOP,0,,public,"Hey, I'm in. Let's see how this plays out and keep an eye on each other's moves.",80,True
2025-10-28T23:47:13.956114,46,PREFLOP,1,,public,I'm in for this round. Let's see how the others play it out. Keep me posted on your hand strength!,98,True
2025-10-28T23:47:25.246887,47,PREFLOP,1,,public,"I have a decent hand, let's see how the others act before making any big moves.",79,True
2025-10-28T23:47:34.746349,48,PREFLOP,0,,public,I'm in. Let's see how the early position plays out before we decide on any aggressive moves.,92,True
2025-10-28T23:47:37.122259,48,PREFLOP,1,,public,Let's see how the early position plays out. Keeping our options open for a squeeze later.,89,True
2025-10-28T23:47:46.644114,48,FLOP,0,,public,Let's see how the early position reacts. We can assess our next move based on their action.,91,True
2025-10-28T23:48:00.296462,49,FLOP,1,,public,Let's see how the next card plays out. I'm feeling good about the potential here.,81,True
2025-10-28T23:48:08.965940,50,PREFLOP,1,,public,Let's see how the action develops here. I’m ready to make a move if things heat up.,83,True
2025-10-28T23:48:17.778922,51,PREFLOP,0,,public,Let's see how the action unfolds. I'm ready to support you if you decide to put pressure on them.,97,True
2025-10-28T23:48:21.460979,51,PREFLOP,1,,public,I’ll match the bet and see how it plays out. Let’s keep an eye on the action ahead.,83,True
2025-10-28T23:48:27.607178,51,FLOP,1,,public,I’ll match the bet and see how it plays out. Let’s keep an eye on the action ahead.,83,True
2025-10-28T23:48:31.599811,52,PREFLOP,0,,public,Let's see how the hand develops. I'm in for the ride. What do you think about our chances?,90,True
2025-10-28T23:48:44.607722,53,PREFLOP,1,,public,"Hey, let's see how the hand develops. I have a decent feeling about this round. What do you think?",98,True
2025-10-28T23:49:03.371945,54,PREFLOP,0,,public,Just calling here to see how the action unfolds. Let's keep it low-key for now.,79,True
2025-10-28T23:49:05.535038,54,PREFLOP,1,,public,I'm with you on keeping it low-key for now. Let's see how the action unfolds and stay flexible.,95,True
2025-10-28T23:49:08.762312,54,FLOP,0,,public,Let's just call this time and see how the board develops. We can reassess after the next round.,95,True
2025-10-28T23:49:15.015443,55,PREFLOP,0,,public,I'm calling to see how the action unfolds. Let's keep an eye on how the others play.,84,True
2025-10-28T23:49:20.851239,55,FLOP,1,,public,I'm calling as well. Let’s see how they react. Looks like we might have a chance here.,86,True
2025-10-28T23:49:27.520660,56,PREFLOP,1,,public,Just matching the bet for now. Let’s see if we can build something together with our hands.,91,True
2025-10-28T23:49:36.216568,56,FLOP,0,,public,I’m matching the bet as well. Let’s see how this develops and keep an eye on what the others do.,96,True
2025-10-28T23:49:38.409999,57,PREFLOP,1,,public,Let's see how this plays out. I think we can build something nice if we get a good spot.,88,True
2025-10-28T23:49:48.189019,57,FLOP,1,,public,"I agree, the board looks interesting. Let's keep the pressure on and see how it develops.",89,True
2025-10-28T23:49:54.754426,58,PREFLOP,0,,public,"Hey, I think we should see how the hand develops. Let's keep it low for now and see what comes next.",100,True
2025-10-28T23:50:05.520672,59,PREFLOP,0,,public,"Hey, let's see how this plays out. I think we can apply some pressure if we get a strong hand.",94,True
2025-10-28T23:50:08.457090,59,PREFLOP,1,,public,"I agree, let's keep our options open for now. If we see a strong hand, we can apply pressure later.",99,True
2025-10-28T23:50:18.118839,60,PREFLOP,0,,public,"Hey, I'm in. Let's see how the others respond. What do you think about our hand strength?",89,True
2025-10-28T23:50:20.044790,60,PREFLOP,1,,public,I'm calling to see how the others react. Let's keep the pressure on if the situation calls for it.,98,True
2025-10-28T23:50:28.827544,60,FLOP,0,,public,"Let's see how they react. If they raise, we can decide our next move based on their strength.",93,True
